"","BPS_ID","EVT_ID","freq","acres","GROUPVEG","bps_acres","EVT_PHYS","evt_acres"
"1303",1143,7082,4,1,"BPS  Riparian",192,"EVT  Shrubland",247977
"1304",1143,7087,1,0,"BPS  Riparian",192,"EVT  Shrubland",132684
"1305",1143,7102,4,1,"BPS  Riparian",192,"EVT  Shrubland",96559
"1306",1143,7104,23,5,"BPS  Riparian",192,"EVT  Shrubland",1610704
"1307",1143,7107,4,1,"BPS  Riparian",192,"EVT  Shrubland",165372
"1308",1143,7115,1,0,"BPS  Riparian",192,"EVT  Conifer",13397
"1309",1143,7116,1,0,"BPS  Riparian",192,"EVT  Conifer",92264
"1310",1143,7117,3,1,"BPS  Riparian",192,"EVT  Conifer",22944
"1311",1143,7121,5,1,"BPS  Riparian",192,"EVT  Shrubland",824658
"1312",1143,7127,36,8,"BPS  Riparian",192,"EVT  Shrubland",1320447
"1313",1143,7135,19,4,"BPS  Riparian",192,"EVT  Grassland",412924
"1314",1143,7146,4,1,"BPS  Riparian",192,"EVT  Grassland",214591
"1315",1143,7295,8,2,"BPS  Riparian",192,"EVT  Quarries-Strip Mines-Gravel Pits-Well and Wind Pads",57042
"1316",1143,7296,3,1,"BPS  Riparian",192,"EVT  Developed-Low Intensity",33696
"1317",1143,7297,2,0,"BPS  Riparian",192,"EVT  Developed-Medium Intensity",17009
"1318",1143,7299,10,2,"BPS  Riparian",192,"EVT  Developed-Roads",197706
"1319",1143,7901,1,0,"BPS  Riparian",192,"EVT  Developed",4
"1320",1143,7904,8,2,"BPS  Riparian",192,"EVT  Developed",18
"1321",1143,7923,2,0,"BPS  Riparian",192,"EVT  Developed",2
"1322",1143,7924,1,0,"BPS  Riparian",192,"EVT  Developed",1
"1323",1143,7967,3,1,"BPS  Riparian",192,"EVT  Agricultural",2
"1324",1143,9001,1,0,"BPS  Riparian",192,"EVT  Sparsely Vegetated",833004
"1325",1143,9011,24,5,"BPS  Riparian",192,"EVT  Riparian",29445
"1326",1143,9017,8,2,"BPS  Riparian",192,"EVT  Riparian",4063
"1327",1143,9019,54,12,"BPS  Riparian",192,"EVT  Riparian",31320
"1328",1143,9035,9,2,"BPS  Riparian",192,"EVT  Riparian",55115
"1329",1143,9308,3,1,"BPS  Riparian",192,"EVT  Exotic Herbaceous",1023
"1330",1143,9327,1,0,"BPS  Riparian",192,"EVT  Riparian",5473
"1331",1143,9329,1,0,"BPS  Riparian",192,"EVT  Riparian",967
"1332",1143,9519,5,1,"BPS  Riparian",192,"EVT  Riparian",4304
"1333",1143,9827,3,1,"BPS  Riparian",192,"EVT  Riparian",10698
"1334",1143,9828,16,4,"BPS  Riparian",192,"EVT  Exotic Herbaceous",30875
"1335",1143,9829,24,5,"BPS  Riparian",192,"EVT  Riparian",12836
"1336",1180,7016,2,0,"BPS  Sparse",142018,"EVT  Conifer",3041988
"1337",1180,7019,2,0,"BPS  Sparse",142018,"EVT  Conifer",504753
"1338",1180,7023,2,0,"BPS  Sparse",142018,"EVT  Conifer-Hardwood",593290
"1339",1180,7025,549,122,"BPS  Sparse",142018,"EVT  Conifer",5190427
"1340",1180,7074,131,29,"BPS  Sparse",142018,"EVT  Shrubland",109194
"1341",1180,7075,173,38,"BPS  Sparse",142018,"EVT  Shrubland",2359
"1342",1180,7076,10,2,"BPS  Sparse",142018,"EVT  Shrubland",1416
"1343",1180,7078,10,2,"BPS  Sparse",142018,"EVT  Shrubland",249000
"1344",1180,7080,4,1,"BPS  Sparse",142018,"EVT  Shrubland",1043225
"1345",1180,7081,29,6,"BPS  Sparse",142018,"EVT  Shrubland",104814
"1346",1180,7082,804,179,"BPS  Sparse",142018,"EVT  Shrubland",247977
"1347",1180,7086,1,0,"BPS  Sparse",142018,"EVT  Shrubland",12084
"1348",1180,7087,247,55,"BPS  Sparse",142018,"EVT  Shrubland",132684
"1349",1180,7090,1,0,"BPS  Sparse",142018,"EVT  Shrubland",3
"1350",1180,7091,402,89,"BPS  Sparse",142018,"EVT  Shrubland",446940
"1351",1180,7100,165,37,"BPS  Sparse",142018,"EVT  Shrubland",768027
"1352",1180,7102,14,3,"BPS  Sparse",142018,"EVT  Shrubland",96559
"1353",1180,7104,48,11,"BPS  Sparse",142018,"EVT  Shrubland",1610704
"1354",1180,7108,10,2,"BPS  Sparse",142018,"EVT  Shrubland",30338
"1355",1180,7109,142,32,"BPS  Sparse",142018,"EVT  Shrubland",704988
"1356",1180,7121,235,52,"BPS  Sparse",142018,"EVT  Shrubland",824658
"1357",1180,7127,95,21,"BPS  Sparse",142018,"EVT  Shrubland",1320447
"1358",1180,7135,10,2,"BPS  Sparse",142018,"EVT  Grassland",412924
"1359",1180,7256,59,13,"BPS  Sparse",142018,"EVT  Grassland",521653
"1360",1180,7295,123946,27565,"BPS  Sparse",142018,"EVT  Quarries-Strip Mines-Gravel Pits-Well and Wind Pads",57042
"1361",1180,7296,1112,247,"BPS  Sparse",142018,"EVT  Developed-Low Intensity",33696
"1362",1180,7297,1024,228,"BPS  Sparse",142018,"EVT  Developed-Medium Intensity",17009
"1363",1180,7298,534,119,"BPS  Sparse",142018,"EVT  Developed-High Intensity",5412
"1364",1180,7299,1481,329,"BPS  Sparse",142018,"EVT  Developed-Roads",197706
"1365",1180,7503,25,6,"BPS  Sparse",142018,"EVT  Grassland",72299
"1366",1180,7504,1,0,"BPS  Sparse",142018,"EVT  Riparian",1350
"1367",1180,7910,18,4,"BPS  Sparse",142018,"EVT  Developed",4926
"1368",1180,7911,31,7,"BPS  Sparse",142018,"EVT  Developed",32397
"1369",1180,7912,12,3,"BPS  Sparse",142018,"EVT  Developed",5310
"1370",1180,7913,596,133,"BPS  Sparse",142018,"EVT  Developed",5404
"1371",1180,7914,2624,584,"BPS  Sparse",142018,"EVT  Developed",64376
"1372",1180,7933,4,1,"BPS  Sparse",142018,"EVT  Developed",11469
"1373",1180,7934,2,0,"BPS  Sparse",142018,"EVT  Developed",1858
"1374",1180,7980,20,4,"BPS  Sparse",142018,"EVT  Agricultural",1147
"1375",1180,7983,21,5,"BPS  Sparse",142018,"EVT  Agricultural",2012
"1376",1180,7984,14,3,"BPS  Sparse",142018,"EVT  Agricultural",2728
"1377",1180,7985,24,5,"BPS  Sparse",142018,"EVT  Agricultural",2713
"1378",1180,7986,582,129,"BPS  Sparse",142018,"EVT  Agricultural",6971
"1379",1180,7987,51,11,"BPS  Sparse",142018,"EVT  Agricultural",11897
"1380",1180,7988,4,1,"BPS  Sparse",142018,"EVT  Agricultural",524
"1381",1180,9001,304618,67745,"BPS  Sparse",142018,"EVT  Sparsely Vegetated",833004
"1382",1180,9009,17977,3998,"BPS  Sparse",142018,"EVT  Sparsely Vegetated",14730
"1383",1180,9011,2,0,"BPS  Sparse",142018,"EVT  Riparian",29445
"1384",1180,9018,53,12,"BPS  Sparse",142018,"EVT  Sparsely Vegetated",12410
"1385",1180,9033,21,5,"BPS  Sparse",142018,"EVT  Sparsely Vegetated",755
"1386",1180,9034,2,0,"BPS  Sparse",142018,"EVT  Riparian",10676
"1387",1180,9035,3,1,"BPS  Sparse",142018,"EVT  Riparian",55115
"1388",1180,9146,12414,2761,"BPS  Sparse",142018,"EVT  Sparsely Vegetated",18098
"1389",1180,9147,126764,28192,"BPS  Sparse",142018,"EVT  Sparsely Vegetated",707791
"1390",1180,9150,23968,5330,"BPS  Sparse",142018,"EVT  Sparsely Vegetated",26744
"1391",1180,9151,16842,3746,"BPS  Sparse",142018,"EVT  Sparsely Vegetated",22957
"1392",1180,9152,13,3,"BPS  Sparse",142018,"EVT  Riparian",7451
"1393",1180,9307,1,0,"BPS  Sparse",142018,"EVT  Exotic Herbaceous",29865
"1394",1180,9310,68,15,"BPS  Sparse",142018,"EVT  Exotic Tree-Shrub",220823
"1395",1180,9327,7,2,"BPS  Sparse",142018,"EVT  Riparian",5473
"1396",1180,9329,8,2,"BPS  Sparse",142018,"EVT  Riparian",967
"1397",1180,9336,5,1,"BPS  Sparse",142018,"EVT  Exotic Tree-Shrub",26958
"1398",1180,9533,8,2,"BPS  Sparse",142018,"EVT  Riparian",1087
"1399",1180,9534,104,23,"BPS  Sparse",142018,"EVT  Riparian",9884
"1400",1180,9652,10,2,"BPS  Sparse",142018,"EVT  Riparian",5020
"1401",1180,9654,186,41,"BPS  Sparse",142018,"EVT  Riparian",577
"1402",1180,9810,55,12,"BPS  Sparse",142018,"EVT  Exotic Herbaceous",58918
"1403",1180,9827,180,40,"BPS  Sparse",142018,"EVT  Riparian",10698
"1404",1180,9829,6,1,"BPS  Sparse",142018,"EVT  Riparian",12836
"1405",1181,7011,1579,351,"BPS  Hardwood",1181,"EVT  Hardwood",42127
"1406",1181,7016,62,14,"BPS  Hardwood",1181,"EVT  Conifer",3041988
"1407",1181,7023,3,1,"BPS  Hardwood",1181,"EVT  Conifer-Hardwood",593290
"1408",1181,7024,29,6,"BPS  Hardwood",1181,"EVT  Conifer-Hardwood",659799
"1409",1181,7025,3,1,"BPS  Hardwood",1181,"EVT  Conifer",5190427
"1410",1181,7026,68,15,"BPS  Hardwood",1181,"EVT  Conifer-Hardwood",177310
"1411",1181,7051,870,193,"BPS  Hardwood",1181,"EVT  Conifer",161020
"1412",1181,7052,19,4,"BPS  Hardwood",1181,"EVT  Conifer",71242
"1413",1181,7054,561,125,"BPS  Hardwood",1181,"EVT  Conifer",4150814
"1414",1181,7055,169,38,"BPS  Hardwood",1181,"EVT  Conifer",119371
"1415",1181,7056,1,0,"BPS  Hardwood",1181,"EVT  Conifer",3387
"1416",1181,7057,26,6,"BPS  Hardwood",1181,"EVT  Conifer",2750
"1417",1181,7061,4,1,"BPS  Hardwood",1181,"EVT  Conifer-Hardwood",40988
"1418",1181,7086,6,1,"BPS  Hardwood",1181,"EVT  Shrubland",12084
"1419",1181,7104,22,5,"BPS  Hardwood",1181,"EVT  Shrubland",1610704
"1420",1181,7107,680,151,"BPS  Hardwood",1181,"EVT  Shrubland",165372
"1421",1181,7117,6,1,"BPS  Hardwood",1181,"EVT  Conifer",22944
"1422",1181,7121,2,0,"BPS  Hardwood",1181,"EVT  Shrubland",824658
"1423",1181,7127,1,0,"BPS  Hardwood",1181,"EVT  Shrubland",1320447
"1424",1181,7145,189,42,"BPS  Hardwood",1181,"EVT  Grassland",14597
"1425",1181,7146,622,138,"BPS  Hardwood",1181,"EVT  Grassland",214591
"1426",1181,7256,6,1,"BPS  Hardwood",1181,"EVT  Grassland",521653
"1427",1181,7297,3,1,"BPS  Hardwood",1181,"EVT  Developed-Medium Intensity",17009
"1428",1181,7299,4,1,"BPS  Hardwood",1181,"EVT  Developed-Roads",197706
"1429",1181,7910,1,0,"BPS  Hardwood",1181,"EVT  Developed",4926
"1430",1181,7911,4,1,"BPS  Hardwood",1181,"EVT  Developed",32397
"1431",1181,7914,2,0,"BPS  Hardwood",1181,"EVT  Developed",64376
"1432",1181,7930,2,0,"BPS  Hardwood",1181,"EVT  Developed",661
"1433",1181,7931,3,1,"BPS  Hardwood",1181,"EVT  Developed",13323
"1434",1181,9001,156,35,"BPS  Hardwood",1181,"EVT  Sparsely Vegetated",833004
"1435",1181,9018,131,29,"BPS  Hardwood",1181,"EVT  Sparsely Vegetated",12410
"1436",1181,9019,1,0,"BPS  Hardwood",1181,"EVT  Riparian",31320
"1437",1181,9147,2,0,"BPS  Hardwood",1181,"EVT  Sparsely Vegetated",707791
"1438",1181,9519,2,0,"BPS  Hardwood",1181,"EVT  Riparian",4304
"1439",1181,9810,7,2,"BPS  Hardwood",1181,"EVT  Exotic Herbaceous",58918
"1440",1181,9828,60,13,"BPS  Hardwood",1181,"EVT  Exotic Herbaceous",30875
"1441",1181,9829,5,1,"BPS  Hardwood",1181,"EVT  Riparian",12836
"1442",1182,7011,48,11,"BPS  Conifer",775206,"EVT  Hardwood",42127
"1443",1182,7012,46,10,"BPS  Conifer",775206,"EVT  Hardwood",38
"1444",1182,7016,1188911,264408,"BPS  Conifer",775206,"EVT  Conifer",3041988
"1445",1182,7019,130445,29010,"BPS  Conifer",775206,"EVT  Conifer",504753
"1446",1182,7023,19571,4352,"BPS  Conifer",775206,"EVT  Conifer-Hardwood",593290
"1447",1182,7024,23382,5200,"BPS  Conifer",775206,"EVT  Conifer-Hardwood",659799
"1448",1182,7025,297252,66107,"BPS  Conifer",775206,"EVT  Conifer",5190427
"1449",1182,7026,2694,599,"BPS  Conifer",775206,"EVT  Conifer-Hardwood",177310
"1450",1182,7051,12925,2874,"BPS  Conifer",775206,"EVT  Conifer",161020
"1451",1182,7052,1400,311,"BPS  Conifer",775206,"EVT  Conifer",71242
"1452",1182,7054,273778,60887,"BPS  Conifer",775206,"EVT  Conifer",4150814
"1453",1182,7055,10,2,"BPS  Conifer",775206,"EVT  Conifer",119371
"1454",1182,7061,6,1,"BPS  Conifer",775206,"EVT  Conifer-Hardwood",40988
"1455",1182,7062,14,3,"BPS  Conifer",775206,"EVT  Conifer",17
"1456",1182,7064,740,165,"BPS  Conifer",775206,"EVT  Shrubland",740
"1457",1182,7074,2,0,"BPS  Conifer",775206,"EVT  Shrubland",109194
"1458",1182,7077,240,53,"BPS  Conifer",775206,"EVT  Shrubland",4564
"1459",1182,7078,30001,6672,"BPS  Conifer",775206,"EVT  Shrubland",249000
"1460",1182,7080,263063,58504,"BPS  Conifer",775206,"EVT  Shrubland",1043225
"1461",1182,7081,11763,2616,"BPS  Conifer",775206,"EVT  Shrubland",104814
"1462",1182,7082,19289,4290,"BPS  Conifer",775206,"EVT  Shrubland",247977
"1463",1182,7086,6741,1499,"BPS  Conifer",775206,"EVT  Shrubland",12084
"1464",1182,7087,113,25,"BPS  Conifer",775206,"EVT  Shrubland",132684
"1465",1182,7088,205,46,"BPS  Conifer",775206,"EVT  Shrubland",468
"1466",1182,7091,366,81,"BPS  Conifer",775206,"EVT  Shrubland",446940
"1467",1182,7093,200,44,"BPS  Conifer",775206,"EVT  Shrubland",3473
"1468",1182,7100,33593,7471,"BPS  Conifer",775206,"EVT  Shrubland",768027
"1469",1182,7102,139556,31037,"BPS  Conifer",775206,"EVT  Shrubland",96559
"1470",1182,7104,169161,37621,"BPS  Conifer",775206,"EVT  Shrubland",1610704
"1471",1182,7107,12556,2792,"BPS  Conifer",775206,"EVT  Shrubland",165372
"1472",1182,7108,2538,564,"BPS  Conifer",775206,"EVT  Shrubland",30338
"1473",1182,7109,725,161,"BPS  Conifer",775206,"EVT  Shrubland",704988
"1474",1182,7115,4956,1102,"BPS  Conifer",775206,"EVT  Conifer",13397
"1475",1182,7116,4903,1090,"BPS  Conifer",775206,"EVT  Conifer",92264
"1476",1182,7117,661,147,"BPS  Conifer",775206,"EVT  Conifer",22944
"1477",1182,7121,44829,9970,"BPS  Conifer",775206,"EVT  Shrubland",824658
"1478",1182,7126,640,142,"BPS  Conifer",775206,"EVT  Shrubland",3829
"1479",1182,7127,68926,15329,"BPS  Conifer",775206,"EVT  Shrubland",1320447
"1480",1182,7135,23161,5151,"BPS  Conifer",775206,"EVT  Grassland",412924
"1481",1182,7145,341,76,"BPS  Conifer",775206,"EVT  Grassland",14597
"1482",1182,7146,4113,915,"BPS  Conifer",775206,"EVT  Grassland",214591
"1483",1182,7256,17473,3886,"BPS  Conifer",775206,"EVT  Grassland",521653
"1484",1182,7295,4759,1058,"BPS  Conifer",775206,"EVT  Quarries-Strip Mines-Gravel Pits-Well and Wind Pads",57042
"1485",1182,7296,163,36,"BPS  Conifer",775206,"EVT  Developed-Low Intensity",33696
"1486",1182,7297,50,11,"BPS  Conifer",775206,"EVT  Developed-Medium Intensity",17009
"1487",1182,7298,14,3,"BPS  Conifer",775206,"EVT  Developed-High Intensity",5412
"1488",1182,7299,2251,501,"BPS  Conifer",775206,"EVT  Developed-Roads",197706
"1489",1182,7503,2187,486,"BPS  Conifer",775206,"EVT  Grassland",72299
"1490",1182,7504,1,0,"BPS  Conifer",775206,"EVT  Riparian",1350
"1491",1182,7910,82,18,"BPS  Conifer",775206,"EVT  Developed",4926
"1492",1182,7911,1366,304,"BPS  Conifer",775206,"EVT  Developed",32397
"1493",1182,7912,152,34,"BPS  Conifer",775206,"EVT  Developed",5310
"1494",1182,7913,110,24,"BPS  Conifer",775206,"EVT  Developed",5404
"1495",1182,7914,766,170,"BPS  Conifer",775206,"EVT  Developed",64376
"1496",1182,7931,84,19,"BPS  Conifer",775206,"EVT  Developed",13323
"1497",1182,7933,34,8,"BPS  Conifer",775206,"EVT  Developed",11469
"1498",1182,7980,4,1,"BPS  Conifer",775206,"EVT  Agricultural",1147
"1499",1182,7983,2,0,"BPS  Conifer",775206,"EVT  Agricultural",2012
"1500",1182,7986,17,4,"BPS  Conifer",775206,"EVT  Agricultural",6971
"1501",1182,9001,554874,123401,"BPS  Conifer",775206,"EVT  Sparsely Vegetated",833004
"1502",1182,9009,4708,1047,"BPS  Conifer",775206,"EVT  Sparsely Vegetated",14730
"1503",1182,9018,1692,376,"BPS  Conifer",775206,"EVT  Sparsely Vegetated",12410
"1504",1182,9019,36,8,"BPS  Conifer",775206,"EVT  Riparian",31320
"1505",1182,9033,501,111,"BPS  Conifer",775206,"EVT  Sparsely Vegetated",755
"1506",1182,9034,8,2,"BPS  Conifer",775206,"EVT  Riparian",10676
"1507",1182,9035,22,5,"BPS  Conifer",775206,"EVT  Riparian",55115
"1508",1182,9146,117,26,"BPS  Conifer",775206,"EVT  Sparsely Vegetated",18098
"1509",1182,9147,81128,18042,"BPS  Conifer",775206,"EVT  Sparsely Vegetated",707791
"1510",1182,9150,227,50,"BPS  Conifer",775206,"EVT  Sparsely Vegetated",26744
"1511",1182,9307,248,55,"BPS  Conifer",775206,"EVT  Exotic Herbaceous",29865
"1512",1182,9308,164,36,"BPS  Conifer",775206,"EVT  Exotic Herbaceous",1023
"1513",1182,9309,234,52,"BPS  Conifer",775206,"EVT  Exotic Herbaceous",121
"1514",1182,9310,5361,1192,"BPS  Conifer",775206,"EVT  Exotic Tree-Shrub",220823
"1515",1182,9327,4,1,"BPS  Conifer",775206,"EVT  Riparian",5473
"1516",1182,9328,332,74,"BPS  Conifer",775206,"EVT  Exotic Tree-Shrub",1655
"1517",1182,9336,10594,2356,"BPS  Conifer",775206,"EVT  Exotic Tree-Shrub",26958
"1518",1182,9519,3,1,"BPS  Conifer",775206,"EVT  Riparian",4304
"1519",1182,9534,1,0,"BPS  Conifer",775206,"EVT  Riparian",9884
"1520",1182,9535,2,0,"BPS  Conifer",775206,"EVT  Riparian",8359
"1521",1182,9652,1,0,"BPS  Conifer",775206,"EVT  Riparian",5020
"1522",1182,9810,1604,357,"BPS  Conifer",775206,"EVT  Exotic Herbaceous",58918
"1523",1182,9827,6,1,"BPS  Conifer",775206,"EVT  Riparian",10698
"1524",1182,9828,475,106,"BPS  Conifer",775206,"EVT  Exotic Herbaceous",30875
"1525",1182,9829,1,0,"BPS  Conifer",775206,"EVT  Riparian",12836
"1526",1183,7016,180982,40249,"BPS  Conifer",172529,"EVT  Conifer",3041988
"1527",1183,7019,257520,57271,"BPS  Conifer",172529,"EVT  Conifer",504753
"1528",1183,7023,6742,1499,"BPS  Conifer",172529,"EVT  Conifer-Hardwood",593290
"1529",1183,7024,1513,336,"BPS  Conifer",172529,"EVT  Conifer-Hardwood",659799
"1530",1183,7025,98928,22001,"BPS  Conifer",172529,"EVT  Conifer",5190427
"1531",1183,7026,88,20,"BPS  Conifer",172529,"EVT  Conifer-Hardwood",177310
"1532",1183,7051,275,61,"BPS  Conifer",172529,"EVT  Conifer",161020
"1533",1183,7052,26,6,"BPS  Conifer",172529,"EVT  Conifer",71242
"1534",1183,7054,21782,4844,"BPS  Conifer",172529,"EVT  Conifer",4150814
"1535",1183,7061,1,0,"BPS  Conifer",172529,"EVT  Conifer-Hardwood",40988
"1536",1183,7062,3,1,"BPS  Conifer",172529,"EVT  Conifer",17
"1537",1183,7064,1,0,"BPS  Conifer",172529,"EVT  Shrubland",740
"1538",1183,7077,1,0,"BPS  Conifer",172529,"EVT  Shrubland",4564
"1539",1183,7078,3255,724,"BPS  Conifer",172529,"EVT  Shrubland",249000
"1540",1183,7080,12273,2729,"BPS  Conifer",172529,"EVT  Shrubland",1043225
"1541",1183,7081,1879,418,"BPS  Conifer",172529,"EVT  Shrubland",104814
"1542",1183,7082,404,90,"BPS  Conifer",172529,"EVT  Shrubland",247977
"1543",1183,7086,301,67,"BPS  Conifer",172529,"EVT  Shrubland",12084
"1544",1183,7087,1,0,"BPS  Conifer",172529,"EVT  Shrubland",132684
"1545",1183,7088,19,4,"BPS  Conifer",172529,"EVT  Shrubland",468
"1546",1183,7091,5,1,"BPS  Conifer",172529,"EVT  Shrubland",446940
"1547",1183,7100,1200,267,"BPS  Conifer",172529,"EVT  Shrubland",768027
"1548",1183,7102,15365,3417,"BPS  Conifer",172529,"EVT  Shrubland",96559
"1549",1183,7104,63789,14186,"BPS  Conifer",172529,"EVT  Shrubland",1610704
"1550",1183,7107,1351,300,"BPS  Conifer",172529,"EVT  Shrubland",165372
"1551",1183,7108,65,14,"BPS  Conifer",172529,"EVT  Shrubland",30338
"1552",1183,7109,37,8,"BPS  Conifer",172529,"EVT  Shrubland",704988
"1553",1183,7115,440,98,"BPS  Conifer",172529,"EVT  Conifer",13397
"1554",1183,7116,1097,244,"BPS  Conifer",172529,"EVT  Conifer",92264
"1555",1183,7121,10052,2236,"BPS  Conifer",172529,"EVT  Shrubland",824658
"1556",1183,7127,2532,563,"BPS  Conifer",172529,"EVT  Shrubland",1320447
"1557",1183,7135,926,206,"BPS  Conifer",172529,"EVT  Grassland",412924
"1558",1183,7146,1,0,"BPS  Conifer",172529,"EVT  Grassland",214591
"1559",1183,7256,3691,821,"BPS  Conifer",172529,"EVT  Grassland",521653
"1560",1183,7295,113,25,"BPS  Conifer",172529,"EVT  Quarries-Strip Mines-Gravel Pits-Well and Wind Pads",57042
"1561",1183,7296,3,1,"BPS  Conifer",172529,"EVT  Developed-Low Intensity",33696
"1562",1183,7299,117,26,"BPS  Conifer",172529,"EVT  Developed-Roads",197706
"1563",1183,7503,83,18,"BPS  Conifer",172529,"EVT  Grassland",72299
"1564",1183,7910,4,1,"BPS  Conifer",172529,"EVT  Developed",4926
"1565",1183,7911,7,2,"BPS  Conifer",172529,"EVT  Developed",32397
"1566",1183,7913,2,0,"BPS  Conifer",172529,"EVT  Developed",5404
"1567",1183,7914,20,4,"BPS  Conifer",172529,"EVT  Developed",64376
"1568",1183,7931,9,2,"BPS  Conifer",172529,"EVT  Developed",13323
"1569",1183,7933,8,2,"BPS  Conifer",172529,"EVT  Developed",11469
"1570",1183,7983,2,0,"BPS  Conifer",172529,"EVT  Agricultural",2012
"1571",1183,7985,1,0,"BPS  Conifer",172529,"EVT  Agricultural",2713
"1572",1183,7986,16,4,"BPS  Conifer",172529,"EVT  Agricultural",6971
"1573",1183,7987,2,0,"BPS  Conifer",172529,"EVT  Agricultural",11897
"1574",1183,9001,69570,15472,"BPS  Conifer",172529,"EVT  Sparsely Vegetated",833004
"1575",1183,9009,14,3,"BPS  Conifer",172529,"EVT  Sparsely Vegetated",14730
"1576",1183,9018,5,1,"BPS  Conifer",172529,"EVT  Sparsely Vegetated",12410
"1577",1183,9019,11,2,"BPS  Conifer",172529,"EVT  Riparian",31320
"1578",1183,9033,15,3,"BPS  Conifer",172529,"EVT  Sparsely Vegetated",755
"1579",1183,9035,6,1,"BPS  Conifer",172529,"EVT  Riparian",55115
"1580",1183,9146,3,1,"BPS  Conifer",172529,"EVT  Sparsely Vegetated",18098
"1581",1183,9147,16216,3606,"BPS  Conifer",172529,"EVT  Sparsely Vegetated",707791
"1582",1183,9307,10,2,"BPS  Conifer",172529,"EVT  Exotic Herbaceous",29865
"1583",1183,9308,8,2,"BPS  Conifer",172529,"EVT  Exotic Herbaceous",1023
"1584",1183,9309,2,0,"BPS  Conifer",172529,"EVT  Exotic Herbaceous",121
"1585",1183,9310,206,46,"BPS  Conifer",172529,"EVT  Exotic Tree-Shrub",220823
"1586",1183,9327,2,0,"BPS  Conifer",172529,"EVT  Riparian",5473
"1587",1183,9328,18,4,"BPS  Conifer",172529,"EVT  Exotic Tree-Shrub",1655
"1588",1183,9336,2406,535,"BPS  Conifer",172529,"EVT  Exotic Tree-Shrub",26958
"1589",1183,9534,1,0,"BPS  Conifer",172529,"EVT  Riparian",9884
"1590",1183,9810,343,76,"BPS  Conifer",172529,"EVT  Exotic Herbaceous",58918
"1591",1183,9827,4,1,"BPS  Conifer",172529,"EVT  Riparian",10698
"1592",1183,9828,7,2,"BPS  Conifer",172529,"EVT  Exotic Herbaceous",30875
"1593",1184,7011,14,3,"BPS  Conifer",1641644,"EVT  Hardwood",42127
"1594",1184,7016,870230,193535,"BPS  Conifer",1641644,"EVT  Conifer",3041988
"1595",1184,7019,15791,3512,"BPS  Conifer",1641644,"EVT  Conifer",504753
"1596",1184,7023,455224,101239,"BPS  Conifer",1641644,"EVT  Conifer-Hardwood",593290
"1597",1184,7024,506257,112589,"BPS  Conifer",1641644,"EVT  Conifer-Hardwood",659799
"1598",1184,7025,3775420,839634,"BPS  Conifer",1641644,"EVT  Conifer",5190427
"1599",1184,7026,13829,3075,"BPS  Conifer",1641644,"EVT  Conifer-Hardwood",177310
"1600",1184,7051,4926,1096,"BPS  Conifer",1641644,"EVT  Conifer",161020
"1601",1184,7052,453,101,"BPS  Conifer",1641644,"EVT  Conifer",71242
"1602",1184,7054,464094,103212,"BPS  Conifer",1641644,"EVT  Conifer",4150814
"1603",1184,7055,33,7,"BPS  Conifer",1641644,"EVT  Conifer",119371
"1604",1184,7061,46,10,"BPS  Conifer",1641644,"EVT  Conifer-Hardwood",40988
"1605",1184,7064,2,0,"BPS  Conifer",1641644,"EVT  Shrubland",740
"1606",1184,7074,3,1,"BPS  Conifer",1641644,"EVT  Shrubland",109194
"1607",1184,7075,27,6,"BPS  Conifer",1641644,"EVT  Shrubland",2359
"1608",1184,7076,1,0,"BPS  Conifer",1641644,"EVT  Shrubland",1416
"1609",1184,7077,309,69,"BPS  Conifer",1641644,"EVT  Shrubland",4564
"1610",1184,7078,138,31,"BPS  Conifer",1641644,"EVT  Shrubland",249000
"1611",1184,7080,49046,10908,"BPS  Conifer",1641644,"EVT  Shrubland",1043225
"1612",1184,7081,3932,874,"BPS  Conifer",1641644,"EVT  Shrubland",104814
"1613",1184,7082,421,94,"BPS  Conifer",1641644,"EVT  Shrubland",247977
"1614",1184,7086,2595,577,"BPS  Conifer",1641644,"EVT  Shrubland",12084
"1615",1184,7087,254,56,"BPS  Conifer",1641644,"EVT  Shrubland",132684
"1616",1184,7088,1,0,"BPS  Conifer",1641644,"EVT  Shrubland",468
"1617",1184,7091,903,201,"BPS  Conifer",1641644,"EVT  Shrubland",446940
"1618",1184,7093,15,3,"BPS  Conifer",1641644,"EVT  Shrubland",3473
"1619",1184,7100,12527,2786,"BPS  Conifer",1641644,"EVT  Shrubland",768027
"1620",1184,7102,10430,2320,"BPS  Conifer",1641644,"EVT  Shrubland",96559
"1621",1184,7104,340681,75766,"BPS  Conifer",1641644,"EVT  Shrubland",1610704
